chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.18102081307178	5.14900773489326	3.58102081307178	layer 2/3_4.74900773489326_3.18102081307178	0.0126987301269873
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.18102081307178	5.16900773489326	3.58102081307178	layer 2/3_4.76900773489326_3.18102081307178	0.0137986201379862
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.18102081307178	5.18900773489326	3.58102081307178	layer 2/3_4.78900773489326_3.18102081307178	0.0140985901409859
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.18102081307178	5.20900773489326	3.58102081307178	layer 2/3_4.80900773489326_3.18102081307178	0.0131986801319868
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.20102081307178	5.02900773489326	3.60102081307178	layer 2/3_4.62900773489326_3.20102081307178	0.0081991800819918
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.20102081307178	5.04900773489326	3.60102081307178	layer 2/3_4.64900773489326_3.20102081307178	0.0078992100789921
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.20102081307178	5.06900773489326	3.60102081307178	layer 2/3_4.66900773489326_3.20102081307178	0.0074992500749925
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.20102081307178	5.08900773489326	3.60102081307178	layer 2/3_4.68900773489326_3.20102081307178	0.0100989901009899
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.20102081307178	5.10900773489326	3.60102081307178	layer 2/3_4.70900773489326_3.20102081307178	0.0093990600939906
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.20102081307178	5.12900773489326	3.60102081307178	layer 2/3_4.72900773489326_3.20102081307178	0.010998900109989
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.20102081307178	5.14900773489326	3.60102081307178	layer 2/3_4.74900773489326_3.20102081307178	0.0105989401059894
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.20102081307178	5.16900773489326	3.60102081307178	layer 2/3_4.76900773489326_3.20102081307178	0.0110988901109889
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.20102081307178	5.18900773489326	3.60102081307178	layer 2/3_4.78900773489326_3.20102081307178	0.0115988401159884
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.20102081307178	5.20900773489326	3.60102081307178	layer 2/3_4.80900773489326_3.20102081307178	0.0112988701129887
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.56900773489326	3.30102081307178	4.96900773489326	3.70102081307178	layer 2/3_4.56900773489326_3.30102081307178	0.0493950604939506
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.58900773489326	3.30102081307178	4.98900773489326	3.70102081307178	layer 2/3_4.58900773489326_3.30102081307178	0.0474952504749525
