chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.18287897141629	4.17547361911468	3.58287897141629	layer 1_3.77547361911468_3.18287897141629	0.0398960103989601
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.20287897141629	3.87547361911468	3.60287897141629	layer 1_3.47547361911468_3.20287897141629	0.0163983601639836
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.20287897141629	3.89547361911468	3.60287897141629	layer 1_3.49547361911468_3.20287897141629	0.0206979302069793
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.20287897141629	3.91547361911468	3.60287897141629	layer 1_3.51547361911468_3.20287897141629	0.0304969503049695
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.20287897141629	3.93547361911468	3.60287897141629	layer 1_3.53547361911468_3.20287897141629	0.002999700029997
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.20287897141629	3.95547361911468	3.60287897141629	layer 1_3.55547361911468_3.20287897141629	0.0026997300269973
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.20287897141629	3.97547361911468	3.60287897141629	layer 1_3.57547361911468_3.20287897141629	0.0030996900309969
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.20287897141629	3.99547361911468	3.60287897141629	layer 1_3.59547361911468_3.20287897141629	0.0016998300169983
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.20287897141629	4.01547361911468	3.60287897141629	layer 1_3.61547361911468_3.20287897141629	0.000999900009999
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.20287897141629	4.03547361911468	3.60287897141629	layer 1_3.63547361911468_3.20287897141629	0.008999100089991
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.20287897141629	4.05547361911468	3.60287897141629	layer 1_3.65547361911468_3.20287897141629	0.0050994900509949
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.20287897141629	4.07547361911468	3.60287897141629	layer 1_3.67547361911468_3.20287897141629	0.0034996500349965
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.20287897141629	4.09547361911468	3.60287897141629	layer 1_3.69547361911468_3.20287897141629	0.0415958404159584
