chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.93332158186757	3.86287897141629	4.33332158186757	4.26287897141629	layer 1_3.93332158186757_3.86287897141629	0.0012998700129987
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.95332158186757	3.86287897141629	4.35332158186757	4.26287897141629	layer 1_3.95332158186757_3.86287897141629	0.0037996200379962
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.97332158186757	3.86287897141629	4.37332158186757	4.26287897141629	layer 1_3.97332158186757_3.86287897141629	0.0084991500849915
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.99332158186757	3.86287897141629	4.39332158186757	4.26287897141629	layer 1_3.99332158186757_3.86287897141629	0.0064993500649935
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.01332158186757	3.86287897141629	4.41332158186757	4.26287897141629	layer 1_4.01332158186757_3.86287897141629	0.0064993500649935
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.03332158186757	3.86287897141629	4.43332158186757	4.26287897141629	layer 1_4.03332158186757_3.86287897141629	0.0157984201579842
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.05332158186757	3.86287897141629	4.45332158186757	4.26287897141629	layer 1_4.05332158186757_3.86287897141629	0.0437956204379562
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.71332158186757	3.88287897141629	4.11332158186757	4.28287897141629	layer 1_3.71332158186757_3.88287897141629	0.0254974502549745
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.73332158186757	3.88287897141629	4.13332158186757	4.28287897141629	layer 1_3.73332158186757_3.88287897141629	0.0047995200479952
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.75332158186757	3.88287897141629	4.15332158186757	4.28287897141629	layer 1_3.75332158186757_3.88287897141629	0.0152984701529847
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.77332158186757	3.88287897141629	4.17332158186757	4.28287897141629	layer 1_3.77332158186757_3.88287897141629	0.0120987901209879
