chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.21754664442197	3.27763575737865	4.61754664442197	3.67763575737865	layer 2/3_4.21754664442197_3.27763575737865	0.034996500349965
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.89754664442197	3.29763575737865	4.29754664442197	3.69763575737865	layer 2/3_3.89754664442197_3.29763575737865	0.0318968103189681
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.91754664442197	3.29763575737865	4.31754664442197	3.69763575737865	layer 2/3_3.91754664442197_3.29763575737865	0.0047995200479952
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.29763575737865	4.33754664442197	3.69763575737865	layer 2/3_3.93754664442197_3.29763575737865	0.0028997100289971
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.29763575737865	4.35754664442197	3.69763575737865	layer 2/3_3.95754664442197_3.29763575737865	0.0027997200279972
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.97754664442197	3.29763575737865	4.37754664442197	3.69763575737865	layer 2/3_3.97754664442197_3.29763575737865	0.0022997700229977
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.29763575737865	4.39754664442197	3.69763575737865	layer 2/3_3.99754664442197_3.29763575737865	0.0027997200279972
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.29763575737865	4.41754664442197	3.69763575737865	layer 2/3_4.01754664442197_3.29763575737865	0.0008999100089991
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.03754664442197	3.29763575737865	4.43754664442197	3.69763575737865	layer 2/3_4.03754664442197_3.29763575737865	0.0016998300169983
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.05754664442197	3.29763575737865	4.45754664442197	3.69763575737865	layer 2/3_4.05754664442197_3.29763575737865	0.0017998200179982
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.07754664442197	3.29763575737865	4.47754664442197	3.69763575737865	layer 2/3_4.07754664442197_3.29763575737865	0.0015998400159984
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.09754664442197	3.29763575737865	4.49754664442197	3.69763575737865	layer 2/3_4.09754664442197_3.29763575737865	0.0041995800419958
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.11754664442197	3.29763575737865	4.51754664442197	3.69763575737865	layer 2/3_4.11754664442197_3.29763575737865	0.0057994200579942
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.13754664442197	3.29763575737865	4.53754664442197	3.69763575737865	layer 2/3_4.13754664442197_3.29763575737865	0.0028997100289971
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.15754664442197	3.29763575737865	4.55754664442197	3.69763575737865	layer 2/3_4.15754664442197_3.29763575737865	0.0008999100089991
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.17754664442197	3.29763575737865	4.57754664442197	3.69763575737865	layer 2/3_4.17754664442197_3.29763575737865	0.0007999200079992
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.19754664442197	3.29763575737865	4.59754664442197	3.69763575737865	layer 2/3_4.19754664442197_3.29763575737865	0.001999800019998
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.21754664442197	3.29763575737865	4.61754664442197	3.69763575737865	layer 2/3_4.21754664442197_3.29763575737865	0.0298970102989701
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.25754664442197	3.29763575737865	4.65754664442197	3.69763575737865	layer 2/3_4.25754664442197_3.29763575737865	0.0474952504749525
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.87754664442197	3.31763575737865	4.27754664442197	3.71763575737865	layer 2/3_3.87754664442197_3.31763575737865	0.0418958104189581
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.89754664442197	3.31763575737865	4.29754664442197	3.71763575737865	layer 2/3_3.89754664442197_3.31763575737865	0.0176982301769823
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.91754664442197	3.31763575737865	4.31754664442197	3.71763575737865	layer 2/3_3.91754664442197_3.31763575737865	0.0023997600239976
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.31763575737865	4.33754664442197	3.71763575737865	layer 2/3_3.93754664442197_3.31763575737865	0.0025997400259974
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.31763575737865	4.35754664442197	3.71763575737865	layer 2/3_3.95754664442197_3.31763575737865	0.0017998200179982
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.97754664442197	3.31763575737865	4.37754664442197	3.71763575737865	layer 2/3_3.97754664442197_3.31763575737865	0.0021997800219978
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.31763575737865	4.39754664442197	3.71763575737865	layer 2/3_3.99754664442197_3.31763575737865	0.001999800019998
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.31763575737865	4.41754664442197	3.71763575737865	layer 2/3_4.01754664442197_3.31763575737865	0.0008999100089991
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.03754664442197	3.31763575737865	4.43754664442197	3.71763575737865	layer 2/3_4.03754664442197_3.31763575737865	0.0016998300169983
