chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.37487849964201	3.42217100283504	5.77487849964201	3.82217100283504	layer 1_5.37487849964201_3.42217100283504	0.032996700329967
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.39487849964201	3.42217100283504	5.79487849964201	3.82217100283504	layer 1_5.39487849964201_3.42217100283504	0.0325967403259674
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.35487849964201	3.44217100283504	5.75487849964201	3.84217100283504	layer 1_5.35487849964201_3.44217100283504	0.0255974402559744
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.37487849964201	3.44217100283504	5.77487849964201	3.84217100283504	layer 1_5.37487849964201_3.44217100283504	0.0291970802919708
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.39487849964201	3.44217100283504	5.79487849964201	3.84217100283504	layer 1_5.39487849964201_3.44217100283504	0.0290970902909709
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.35487849964201	3.46217100283504	5.75487849964201	3.86217100283504	layer 1_5.35487849964201_3.46217100283504	0.0217978202179782
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.37487849964201	3.46217100283504	5.77487849964201	3.86217100283504	layer 1_5.37487849964201_3.46217100283504	0.0250974902509749
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.39487849964201	3.46217100283504	5.79487849964201	3.86217100283504	layer 1_5.39487849964201_3.46217100283504	0.024997500249975
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.34223749898374	3.48217100283504	5.74223749898374	3.88217100283504	layer 1_5.34223749898374_3.48217100283504	0.0182981701829817
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.36223749898374	3.48217100283504	5.76223749898374	3.88217100283504	layer 1_5.36223749898374_3.48217100283504	0.0224977502249775
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.38223749898374	3.48217100283504	5.78223749898374	3.88217100283504	layer 1_5.38223749898374_3.48217100283504	0.0273972602739726
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.34223749898374	3.50217100283504	5.74223749898374	3.90217100283504	layer 1_5.34223749898374_3.50217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.36223749898374	3.50217100283504	5.76223749898374	3.90217100283504	layer 1_5.36223749898374_3.50217100283504	0.0158984101589841
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.38223749898374	3.50217100283504	5.78223749898374	3.90217100283504	layer 1_5.38223749898374_3.50217100283504	0.0197980201979802
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.42223749898374	3.50217100283504	5.82223749898374	3.90217100283504	layer 1_5.42223749898374_3.50217100283504	0.048995100489951
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.34223749898374	3.52217100283504	5.74223749898374	3.92217100283504	layer 1_5.34223749898374_3.52217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.36223749898374	3.52217100283504	5.76223749898374	3.92217100283504	layer 1_5.36223749898374_3.52217100283504	0.0158984101589841
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.38223749898374	3.52217100283504	5.78223749898374	3.92217100283504	layer 1_5.38223749898374_3.52217100283504	0.0197980201979802
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.42223749898374	3.52217100283504	5.82223749898374	3.92217100283504	layer 1_5.42223749898374_3.52217100283504	0.048995100489951
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.36783900269866	3.56217100283504	5.76783900269866	3.96217100283504	layer 1_5.36783900269866_3.56217100283504	0.0497950204979502
