chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.50287897141629	3.91547361911468	3.90287897141629	layer 1_3.51547361911468_3.50287897141629	0.0383961603839616
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.50287897141629	3.93547361911468	3.90287897141629	layer 1_3.53547361911468_3.50287897141629	0.0415958404159584
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.50287897141629	3.95547361911468	3.90287897141629	layer 1_3.55547361911468_3.50287897141629	0.0440955904409559
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.50287897141629	3.97547361911468	3.90287897141629	layer 1_3.57547361911468_3.50287897141629	0.0483951604839516
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.50287897141629	3.99547361911468	3.90287897141629	layer 1_3.59547361911468_3.50287897141629	0.0381961803819618
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.50287897141629	4.01547361911468	3.90287897141629	layer 1_3.61547361911468_3.50287897141629	0.0405959404059594
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.50287897141629	4.17547361911468	3.90287897141629	layer 1_3.77547361911468_3.50287897141629	0.0367963203679632
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.79547361911468	3.50287897141629	4.19547361911468	3.90287897141629	layer 1_3.79547361911468_3.50287897141629	0.0362963703629637
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.81547361911468	3.50287897141629	4.21547361911468	3.90287897141629	layer 1_3.81547361911468_3.50287897141629	0.0316968303169683
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.52287897141629	3.87547361911468	3.92287897141629	layer 1_3.47547361911468_3.52287897141629	0.024997500249975
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.52287897141629	3.89547361911468	3.92287897141629	layer 1_3.49547361911468_3.52287897141629	0.0280971902809719
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.52287897141629	3.91547361911468	3.92287897141629	layer 1_3.51547361911468_3.52287897141629	0.0355964403559644
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.52287897141629	3.93547361911468	3.92287897141629	layer 1_3.53547361911468_3.52287897141629	0.0377962203779622
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.52287897141629	3.95547361911468	3.92287897141629	layer 1_3.55547361911468_3.52287897141629	0.0402959704029597
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.52287897141629	3.97547361911468	3.92287897141629	layer 1_3.57547361911468_3.52287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.52287897141629	3.99547361911468	3.92287897141629	layer 1_3.59547361911468_3.52287897141629	0.0340965903409659
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.52287897141629	4.01547361911468	3.92287897141629	layer 1_3.61547361911468_3.52287897141629	0.0370962903709629
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.52287897141629	4.17547361911468	3.92287897141629	layer 1_3.77547361911468_3.52287897141629	0.0344965503449655
